timestamp: 2192, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 278311529, brakes: 0, current pwm signal:7, current velocity: 8.670000, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 44.30, currentTorque: 0.00
timestamp: 278331814, brakes: 0, current pwm signal:7, current velocity: 8.670000, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 44.30, currentTorque: 0.00
timestamp: 278352099, brakes: 0, current pwm signal:7, current velocity: 8.670000, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 44.30, currentTorque: 0.00
timestamp: 278372383, brakes: 0, current pwm signal:7, current velocity: 8.670000, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 44.30, currentTorque: 0.00
timestamp: 278392670, brakes: 0, current pwm signal:7, current velocity: 8.670000, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 44.30, currentTorque: 0.00
timestamp: 278412961, brakes: 0, current pwm signal:7, current velocity: 8.670000, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 44.30, currentTorque: 0.00
timestamp: 278433249, brakes: 0, current pwm signal:7, current velocity: 8.670000, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 44.30, currentTorque: 0.00
timestamp: 278453543, brakes: 0, current pwm signal:7, current velocity: 8.670000, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 44.30, currentTorque: 0.00
timestamp: 278473889, brakes: 0, current pwm signal:7, current velocity: 8.670000, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 44.30, currentTorque: 0.00
timestamp: 278494179, brakes: 0, current pwm signal:7, current velocity: 8.670000, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 44.30, currentTorque: 0.00
timestamp: 278514466, brakes: 0, current pwm signal:7, current velocity: 8.670000, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 44.30, currentTorque: 0.00
timestamp: 278534743, brakes: 0, current pwm signal:7, current velocity: 8.670000, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 44.30, currentTorque: 0.00
timestamp: 278555005, brakes: 0, current pwm signal:7, current velocity: 8.670000, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 44.30, currentTorque: 0.00
timestamp: 278575288, brakes: 0, current pwm signal:7, current velocity: 8.670000, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 44.30, currentTorque: 0.00
timestamp: 278595554, brakes: 0, current pwm signal:7, current velocity: 8.670000, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 44.30, currentTorque: 0.00
timestamp: 278615814, brakes: 0, current pwm signal:7, current velocity: 8.670000, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 44.30, currentTorque: 0.00
timestamp: 278636074, brakes: 0, current pwm signal:7, current velocity: 8.670000, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 44.30, currentTorque: 0.00
timestamp: 278656336, brakes: 0, current pwm signal:7, current velocity: 8.670000, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 44.30, currentTorque: 0.00
timestamp: 278676596, brakes: 0, current pwm signal:7, current velocity: 8.670000, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 44.30, currentTorque: 0.00
timestamp: 278696913, brakes: 0, current pwm signal:7, current velocity: 8.670000, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 44.30, currentTorque: 0.00
timestamp: 278717185, brakes: 0, current pwm signal:7, current velocity: 8.670000, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 44.30, currentTorque: 0.00
timestamp: 278737451, brakes: 0, current pwm signal:7, current velocity: 8.670000, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 44.30, currentTorque: 0.00
timestamp: 278757715, brakes: 0, current pwm signal:7, current velocity: 9.450300, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 44.30, currentTorque: 0.00
timestamp: 278778075, brakes: 171847456, current pwm signal:7, current velocity: 9.970500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 278798372, brakes: 0, current pwm signal:7, current velocity: 9.970500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 278818649, brakes: 0, current pwm signal:7, current velocity: 9.970500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 278838914, brakes: 0, current pwm signal:7, current velocity: 9.970500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 278859200, brakes: 0, current pwm signal:7, current velocity: 9.970500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 278879535, brakes: 0, current pwm signal:7, current velocity: 9.970500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 278899841, brakes: 0, current pwm signal:7, current velocity: 9.970500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 278920139, brakes: 0, current pwm signal:7, current velocity: 9.970500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 278940433, brakes: 0, current pwm signal:7, current velocity: 9.970500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 278960724, brakes: 0, current pwm signal:7, current velocity: 9.970500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 278981014, brakes: 0, current pwm signal:7, current velocity: 9.970500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 279001303, brakes: 0, current pwm signal:7, current velocity: 9.970500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 279021656, brakes: 0, current pwm signal:7, current velocity: 9.970500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 279041984, brakes: 0, current pwm signal:7, current velocity: 9.970500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 279062289, brakes: 0, current pwm signal:7, current velocity: 9.970500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 279082585, brakes: 0, current pwm signal:7, current velocity: 9.970500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 279102877, brakes: 0, current pwm signal:7, current velocity: 9.970500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 279123233, brakes: 0, current pwm signal:7, current velocity: 9.970500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 279143540, brakes: 0, current pwm signal:7, current velocity: 9.970500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 279163890, brakes: 0, current pwm signal:7, current velocity: 9.970500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 279184181, brakes: 0, current pwm signal:7, current velocity: 9.970500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 279204464, brakes: 0, current pwm signal:7, current velocity: 9.970500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 279224749, brakes: 0, current pwm signal:7, current velocity: 9.970500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 279245037, brakes: 0, current pwm signal:7, current velocity: 9.970500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 279265328, brakes: 0, current pwm signal:7, current velocity: 9.970500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 279285615, brakes: 0, current pwm signal:7, current velocity: 9.970500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 279305897, brakes: 0, current pwm signal:7, current velocity: 9.970500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 279326177, brakes: 0, current pwm signal:7, current velocity: 9.970500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 279346458, brakes: 0, current pwm signal:7, current velocity: 9.970500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 279366739, brakes: 0, current pwm signal:7, current velocity: 9.970500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 279387019, brakes: 0, current pwm signal:7, current velocity: 9.970500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 279407297, brakes: 0, current pwm signal:7, current velocity: 9.970500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 279427577, brakes: 0, current pwm signal:7, current velocity: 9.970500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 279447863, brakes: 0, current pwm signal:7, current velocity: 9.970500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 279468156, brakes: 0, current pwm signal:7, current velocity: 9.970500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 279488443, brakes: 0, current pwm signal:7, current velocity: 9.970500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 279508731, brakes: 0, current pwm signal:7, current velocity: 9.970500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 279529016, brakes: 0, current pwm signal:7, current velocity: 9.970500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 279549339, brakes: 0, current pwm signal:7, current velocity: 9.970500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 279569636, brakes: 0, current pwm signal:7, current velocity: 9.970500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 279589904, brakes: 0, current pwm signal:7, current velocity: 9.970500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 279610164, brakes: 0, current pwm signal:7, current velocity: 9.970500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 279630423, brakes: 0, current pwm signal:7, current velocity: 9.970500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 279650683, brakes: 0, current pwm signal:7, current velocity: 9.970500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 279670948, brakes: 0, current pwm signal:7, current velocity: 9.970500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 279691207, brakes: 0, current pwm signal:7, current velocity: 9.970500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 279711467, brakes: 0, current pwm signal:7, current velocity: 9.970500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 279731724, brakes: 0, current pwm signal:7, current velocity: 9.970500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 279751995, brakes: 0, current pwm signal:7, current velocity: 10.664100, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 279772348, brakes: 0, current pwm signal:7, current velocity: 11.357700, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 279792645, brakes: 0, current pwm signal:7, current velocity: 11.357700, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 279812921, brakes: 0, current pwm signal:7, current velocity: 11.357700, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 279833195, brakes: 0, current pwm signal:7, current velocity: 11.357700, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 279853463, brakes: 0, current pwm signal:7, current velocity: 11.357700, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 279873868, brakes: 0, current pwm signal:7, current velocity: 11.357700, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 279894193, brakes: 0, current pwm signal:7, current velocity: 11.357700, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 279914497, brakes: 0, current pwm signal:7, current velocity: 11.357700, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 279934797, brakes: 0, current pwm signal:7, current velocity: 11.357700, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 279955087, brakes: 0, current pwm signal:7, current velocity: 11.357700, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 279975446, brakes: 0, current pwm signal:7, current velocity: 11.357700, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 279995756, brakes: 0, current pwm signal:7, current velocity: 11.357700, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 280016080, brakes: 0, current pwm signal:7, current velocity: 11.357700, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 280036506, brakes: 0, current pwm signal:7, current velocity: 11.357700, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 280056850, brakes: 0, current pwm signal:7, current velocity: 11.357700, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 280077164, brakes: 0, current pwm signal:7, current velocity: 11.357700, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 280097462, brakes: 0, current pwm signal:7, current velocity: 11.357700, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 280117754, brakes: 0, current pwm signal:7, current velocity: 11.357700, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 280138050, brakes: 0, current pwm signal:7, current velocity: 11.357700, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 280158340, brakes: 0, current pwm signal:7, current velocity: 11.357700, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 280178635, brakes: 0, current pwm signal:7, current velocity: 11.357700, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 280198928, brakes: 0, current pwm signal:7, current velocity: 11.357700, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 280219221, brakes: 0, current pwm signal:7, current velocity: 11.357700, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 280239510, brakes: 0, current pwm signal:7, current velocity: 11.357700, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 280259803, brakes: 0, current pwm signal:7, current velocity: 11.357700, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 280280094, brakes: 0, current pwm signal:7, current velocity: 11.357700, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 280300393, brakes: 0, current pwm signal:7, current velocity: 11.357700, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 280320681, brakes: 0, current pwm signal:7, current velocity: 11.357700, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 280340969, brakes: 0, current pwm signal:7, current velocity: 11.357700, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 280361257, brakes: 0, current pwm signal:7, current velocity: 11.357700, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 280381608, brakes: 0, current pwm signal:7, current velocity: 11.357700, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 280401908, brakes: 0, current pwm signal:7, current velocity: 11.357700, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 280422195, brakes: 0, current pwm signal:7, current velocity: 11.357700, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 280442483, brakes: 0, current pwm signal:7, current velocity: 11.357700, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 280462777, brakes: 0, current pwm signal:7, current velocity: 11.357700, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 280483064, brakes: 0, current pwm signal:7, current velocity: 11.357700, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 280503354, brakes: 0, current pwm signal:7, current velocity: 11.357700, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 280523637, brakes: 0, current pwm signal:7, current velocity: 11.357700, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 280543952, brakes: 0, current pwm signal:7, current velocity: 11.357700, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 280564239, brakes: 0, current pwm signal:7, current velocity: 11.357700, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 280584509, brakes: 0, current pwm signal:7, current velocity: 11.357700, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 280604773, brakes: 0, current pwm signal:7, current velocity: 11.357700, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 280625034, brakes: 0, current pwm signal:7, current velocity: 11.357700, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 280645294, brakes: 0, current pwm signal:7, current velocity: 11.357700, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 280665559, brakes: 0, current pwm signal:7, current velocity: 11.357700, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 280685826, brakes: 0, current pwm signal:7, current velocity: 11.357700, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 280706088, brakes: 0, current pwm signal:7, current velocity: 11.357700, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 280726353, brakes: 0, current pwm signal:7, current velocity: 11.357700, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 280746615, brakes: 0, current pwm signal:7, current velocity: 11.357700, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 280766879, brakes: 0, current pwm signal:7, current velocity: 11.704500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 280787250, brakes: 0, current pwm signal:7, current velocity: 12.051300, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 280807607, brakes: 0, current pwm signal:7, current velocity: 12.051300, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 280827899, brakes: 0, current pwm signal:7, current velocity: 12.051300, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 280848172, brakes: 0, current pwm signal:7, current velocity: 12.051300, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 280868507, brakes: 0, current pwm signal:7, current velocity: 12.051300, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 280888842, brakes: 0, current pwm signal:7, current velocity: 12.051300, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 280909149, brakes: 0, current pwm signal:7, current velocity: 12.051300, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 280929448, brakes: 0, current pwm signal:7, current velocity: 12.051300, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 280949742, brakes: 0, current pwm signal:7, current velocity: 12.051300, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 280970033, brakes: 0, current pwm signal:7, current velocity: 12.051300, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 280990325, brakes: 0, current pwm signal:7, current velocity: 12.051300, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 281010620, brakes: 0, current pwm signal:7, current velocity: 12.051300, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 281030993, brakes: 0, current pwm signal:7, current velocity: 12.051300, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 281051324, brakes: 0, current pwm signal:7, current velocity: 12.051300, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 281071638, brakes: 0, current pwm signal:7, current velocity: 12.051300, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 281091932, brakes: 0, current pwm signal:7, current velocity: 12.051300, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 281112230, brakes: 0, current pwm signal:7, current velocity: 12.051300, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 281132527, brakes: 0, current pwm signal:7, current velocity: 12.051300, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 281152820, brakes: 0, current pwm signal:7, current velocity: 12.051300, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 281173109, brakes: 0, current pwm signal:7, current velocity: 12.051300, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 281193394, brakes: 0, current pwm signal:7, current velocity: 12.051300, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 281213712, brakes: 0, current pwm signal:7, current velocity: 12.051300, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 281234069, brakes: 0, current pwm signal:7, current velocity: 12.051300, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 281254375, brakes: 0, current pwm signal:7, current velocity: 12.051300, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 281274673, brakes: 0, current pwm signal:7, current velocity: 12.051300, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 281294965, brakes: 0, current pwm signal:7, current velocity: 12.051300, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 281315255, brakes: 0, current pwm signal:7, current velocity: 12.051300, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 281335539, brakes: 0, current pwm signal:7, current velocity: 12.051300, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 281355834, brakes: 0, current pwm signal:7, current velocity: 12.051300, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 281376126, brakes: 0, current pwm signal:7, current velocity: 12.051300, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 281396413, brakes: 0, current pwm signal:7, current velocity: 12.051300, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 281416703, brakes: 0, current pwm signal:7, current velocity: 12.051300, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 281436994, brakes: 0, current pwm signal:7, current velocity: 12.051300, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 281457282, brakes: 0, current pwm signal:7, current velocity: 12.051300, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 281477569, brakes: 0, current pwm signal:7, current velocity: 12.051300, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 281497855, brakes: 0, current pwm signal:7, current velocity: 12.051300, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
